7.000000 	 10351.000000 	 10622.758439 
7.000000 	 10381.000000 	 10623.264447 
7.000000 	 10411.000000 	 10622.619762 
7.000000 	 10441.000000 	 10621.888589 
7.000000 	 10471.000000 	 10621.674082 
7.000000 	 10501.000000 	 10621.882892 
7.000000 	 10531.000000 	 10622.149558 
7.000000 	 10561.000000 	 11328.375948 
7.000000 	 10591.000000 	 13506.335434 
7.000000 	 10621.000000 	 9671.241330 
7.000000 	 10651.000000 	 7564.908721 
7.000000 	 10681.000000 	 8684.501167 
7.000000 	 10711.000000 	 9948.441126 
7.000000 	 10741.000000 	 10883.246931 
7.000000 	 10771.000000 	 11199.829604 
7.000000 	 10801.000000 	 13789.570411 
7.000000 	 10831.000000 	 10218.030454 
7.000000 	 10861.000000 	 7321.357234 
7.000000 	 10891.000000 	 8342.848302 
7.000000 	 10921.000000 	 9694.591043 
7.000000 	 10951.000000 	 10752.606238 
7.000000 	 10981.000000 	 11214.506533 
7.000000 	 11011.000000 	 11007.977620 
7.000000 	 11041.000000 	 10553.105320 
7.000000 	 11071.000000 	 10375.409070 
7.000000 	 11101.000000 	 10477.658331 
7.000000 	 11131.000000 	 10633.012347 
7.000000 	 11161.000000 	 10702.772635 
7.000000 	 11191.000000 	 10676.560837 
7.000000 	 11221.000000 	 10620.698806 
7.000000 	 11251.000000 	 10593.523539 
7.000000 	 11281.000000 	 12003.674294 
7.000000 	 11311.000000 	 13278.986022 
7.000000 	 11341.000000 	 9132.140448 
7.000000 	 11371.000000 	 7632.185858 
7.000000 	 11401.000000 	 8846.491588 
7.000000 	 11431.000000 	 10092.036564 
7.000000 	 11461.000000 	 10961.829747 
7.000000 	 11491.000000 	 11191.715722 
7.000000 	 11521.000000 	 10851.794733 
7.000000 	 11551.000000 	 10464.337850 
7.000000 	 11581.000000 	 10397.418447 
7.000000 	 11611.000000 	 10533.227250 
7.000000 	 11641.000000 	 10665.071216 
7.000000 	 11671.000000 	 10699.409412 
7.000000 	 11701.000000 	 10657.263385 
7.000000 	 11731.000000 	 10608.372879 
7.000000 	 11761.000000 	 10594.332357 
7.000000 	 11791.000000 	 10608.540533 
7.000000 	 11821.000000 	 10626.013328 
7.000000 	 11851.000000 	 10631.821974 
7.000000 	 11881.000000 	 10627.286962 
7.000000 	 11911.000000 	 10621.002367 
7.000000 	 11941.000000 	 10618.666748 
7.000000 	 11971.000000 	 10620.117786 
7.000000 	 12001.000000 	 10622.358600 
7.000000 	 12031.000000 	 13552.343694 
7.000000 	 12061.000000 	 11221.259465 
7.000000 	 12091.000000 	 7679.164564 
7.000000 	 12121.000000 	 8235.266980 
7.000000 	 12151.000000 	 9543.669516 
7.000000 	 12181.000000 	 13716.856545 
7.000000 	 12211.000000 	 12183.652988 
7.000000 	 12241.000000 	 7370.842553 
7.000000 	 12271.000000 	 7335.240850 
7.000000 	 12301.000000 	 8837.195967 
7.000000 	 12331.000000 	 10210.042954 
7.000000 	 12361.000000 	 11097.698572 
7.000000 	 12391.000000 	 11248.736822 
7.000000 	 12421.000000 	 10800.939170 
7.000000 	 12451.000000 	 10395.974158 
7.000000 	 12481.000000 	 10376.793890 
7.000000 	 12511.000000 	 10548.656429 
7.000000 	 12541.000000 	 10686.774906 
7.000000 	 12571.000000 	 10708.166558 
7.000000 	 12601.000000 	 10652.350227 
7.000000 	 12631.000000 	 10600.279203 
7.000000 	 12661.000000 	 10590.925613 
7.000000 	 12691.000000 	 10610.058934 
7.000000 	 12721.000000 	 12181.931388 
7.000000 	 12751.000000 	 13195.466323 
7.000000 	 12781.000000 	 8969.038744 
7.000000 	 12811.000000 	 7646.153218 
7.000000 	 12841.000000 	 8883.660219 
7.000000 	 12871.000000 	 10127.221934 
7.000000 	 12901.000000 	 10981.810719 
7.000000 	 12931.000000 	 11189.846180 
8.000000 	 1.000000 	 10600.000000 
8.000000 	 31.000000 	 9094.931408 
8.000000 	 61.000000 	 9145.446813 
8.000000 	 91.000000 	 9833.750577 
8.000000 	 121.000000 	 10547.674896 
8.000000 	 151.000000 	 10937.690375 
8.000000 	 181.000000 	 10906.101930 
8.000000 	 211.000000 	 10655.607920 
8.000000 	 241.000000 	 10498.070946 
8.000000 	 271.000000 	 10516.146995 
8.000000 	 301.000000 	 10604.456595 
8.000000 	 331.000000 	 10661.808817 
8.000000 	 361.000000 	 10660.571534 
8.000000 	 391.000000 	 10630.200223 
8.000000 	 421.000000 	 10608.560587 
8.000000 	 451.000000 	 10608.072006 
8.000000 	 481.000000 	 11856.985325 
8.000000 	 511.000000 	 13346.272205 
8.000000 	 541.000000 	 9248.135529 
8.000000 	 571.000000 	 7606.239771 
8.000000 	 601.000000 	 8805.513252 
8.000000 	 631.000000 	 10057.512253 
8.000000 	 661.000000 	 10944.223221 
8.000000 	 691.000000 	 11195.220859 
8.000000 	 721.000000 	 10866.218927 
8.000000 	 751.000000 	 12765.457698 
8.000000 	 781.000000 	 12394.314409 
8.000000 	 811.000000 	 8596.237034 
8.000000 	 841.000000 	 8214.085086 
8.000000 	 871.000000 	 9388.432804 
8.000000 	 901.000000 	 10458.772654 
8.000000 	 931.000000 	 11078.824649 
8.000000 	 961.000000 	 11079.233420 
8.000000 	 991.000000 	 10691.764735 
8.000000 	 1021.000000 	 10426.582250 
8.000000 	 1051.000000 	 10449.284488 
8.000000 	 1081.000000 	 10588.257447 
8.000000 	 1111.000000 	 10682.322475 
8.000000 	 1141.000000 	 10684.367749 
8.000000 	 1171.000000 	 12726.784303 
8.000000 	 1201.000000 	 12744.806676 
8.000000 	 1231.000000 	 8495.277336 
8.000000 	 1261.000000 	 7822.202073 
8.000000 	 1291.000000 	 9105.571314 
8.000000 	 1321.000000 	 10300.185628 
8.000000 	 1351.000000 	 11057.138396 
8.000000 	 1381.000000 	 11156.136727 
8.000000 	 1411.000000 	 10761.502285 
8.000000 	 1441.000000 	 10427.175080 
8.000000 	 1471.000000 	 10416.553007 
8.000000 	 1501.000000 	 10563.860390 
8.000000 	 1531.000000 	 10679.451204 
8.000000 	 1561.000000 	 10694.740752 
8.000000 	 1591.000000 	 10646.258795 
8.000000 	 1621.000000 	 10602.780430 
8.000000 	 1651.000000 	 10595.799059 
8.000000 	 1681.000000 	 10612.401208 
8.000000 	 1711.000000 	 10628.136445 
8.000000 	 1741.000000 	 10631.443756 
8.000000 	 1771.000000 	 10625.934286 
8.000000 	 1801.000000 	 10620.199735 
8.000000 	 1831.000000 	 10618.759582 
8.000000 	 1861.000000 	 10620.586937 
8.000000 	 1891.000000 	 10622.658860 
8.000000 	 1921.000000 	 10943.372452 
8.000000 	 1951.000000 	 13580.242127 
8.000000 	 1981.000000 	 9957.969894 
8.000000 	 2011.000000 	 7543.206681 
8.000000 	 2041.000000 	 8596.750819 
8.000000 	 2071.000000 	 9869.435501 
8.000000 	 2101.000000 	 10838.121923 
8.000000 	 2131.000000 	 11200.968251 
8.000000 	 2161.000000 	 10941.009950 
8.000000 	 2191.000000 	 10517.296664 
8.000000 	 2221.000000 	 10387.206287 
8.000000 	 2251.000000 	 13103.063040 
8.000000 	 2281.000000 	 12331.747537 
8.000000 	 2311.000000 	 8161.931396 
8.000000 	 2341.000000 	 7926.889029 
8.000000 	 2371.000000 	 9224.549296 
8.000000 	 2401.000000 	 10399.126676 
8.000000 	 2431.000000 	 11101.365945 
8.000000 	 2461.000000 	 13330.223955 
8.000000 	 2491.000000 	 12242.308131 
8.000000 	 2521.000000 	 7754.890236 
8.000000 	 2551.000000 	 7658.976789 
8.000000 	 2581.000000 	 9090.027520 
8.000000 	 2611.000000 	 10342.350735 
8.000000 	 2641.000000 	 11110.743190 
8.000000 	 2671.000000 	 11178.925001 
8.000000 	 2701.000000 	 10741.501093 
8.000000 	 2731.000000 	 10400.614954 
8.000000 	 2761.000000 	 10408.158366 
8.000000 	 2791.000000 	 10569.618550 
8.000000 	 2821.000000 	 10687.939580 
8.000000 	 2851.000000 	 10698.254762 
8.000000 	 2881.000000 	 10644.402472 
8.000000 	 2911.000000 	 10599.625457 
8.000000 	 2941.000000 	 10594.434335 
8.000000 	 2971.000000 	 10612.965305 
8.000000 	 3001.000000 	 10629.237475 
8.000000 	 3031.000000 	 10631.974161 
8.000000 	 3061.000000 	 10625.767620 
8.000000 	 3091.000000 	 10619.809025 
8.000000 	 3121.000000 	 10618.556169 
8.000000 	 3151.000000 	 10620.633759 
8.000000 	 3181.000000 	 10622.795593 
8.000000 	 3211.000000 	 10623.347470 
8.000000 	 3241.000000 	 10622.662035 
8.000000 	 3271.000000 	 10621.876206 
8.000000 	 3301.000000 	 10621.643065 
8.000000 	 3331.000000 	 10621.867545 
8.000000 	 3361.000000 	 10622.154306 
8.000000 	 3391.000000 	 10622.250580 
8.000000 	 3421.000000 	 10622.173910 
8.000000 	 3451.000000 	 10622.070217 
8.000000 	 3481.000000 	 12182.348926 
8.000000 	 3511.000000 	 13185.583946 
8.000000 	 3541.000000 	 8972.371320 
8.000000 	 3571.000000 	 7659.658104 
8.000000 	 3601.000000 	 8898.269064 
8.000000 	 3631.000000 	 10136.347084 
8.000000 	 3661.000000 	 12696.587908 
8.000000 	 3691.000000 	 13511.927849 
8.000000 	 3721.000000 	 8260.641116 
8.000000 	 3751.000000 	 6848.323069 
8.000000 	 3781.000000 	 8347.447601 
8.000000 	 3811.000000 	 9815.621447 
8.000000 	 3841.000000 	 10897.120796 
8.000000 	 3871.000000 	 11291.200813 
8.000000 	 3901.000000 	 10972.161290 
8.000000 	 3931.000000 	 10478.431254 
8.000000 	 3961.000000 	 10345.784876 
8.000000 	 3991.000000 	 10489.992361 
8.000000 	 4021.000000 	 10656.114109 
8.000000 	 4051.000000 	 10714.439915 
8.000000 	 4081.000000 	 13553.761322 
8.000000 	 4111.000000 	 11280.370514 
8.000000 	 4141.000000 	 7669.526688 
8.000000 	 4171.000000 	 8197.987492 
8.000000 	 4201.000000 	 9512.977219 
8.000000 	 4231.000000 	 10611.566848 
8.000000 	 4261.000000 	 11170.549192 
8.000000 	 4291.000000 	 11062.666442 
8.000000 	 4321.000000 	 10619.457684 
8.000000 	 4351.000000 	 10388.752546 
8.000000 	 4381.000000 	 10456.820133 
8.000000 	 4411.000000 	 10611.163713 
8.000000 	 4441.000000 	 10696.264246 
8.000000 	 4471.000000 	 10683.049137 
8.000000 	 4501.000000 	 10628.844961 
8.000000 	 4531.000000 	 10596.130954 
8.000000 	 4561.000000 	 10599.663319 
8.000000 	 4591.000000 	 10618.554669 
8.000000 	 4621.000000 	 10630.758663 
8.000000 	 4651.000000 	 10630.276152 
8.000000 	 4681.000000 	 10623.744969 
8.000000 	 4711.000000 	 10619.178568 
8.000000 	 4741.000000 	 10619.110264 
8.000000 	 4771.000000 	 10621.359224 
8.000000 	 4801.000000 	 10623.053847 
8.000000 	 4831.000000 	 10623.171177 
8.000000 	 4861.000000 	 10622.401287 
8.000000 	 4891.000000 	 11527.643611 
8.000000 	 4921.000000 	 13459.920197 
8.000000 	 4951.000000 	 11335.286066 
8.000000 	 4981.000000 	 9318.810154 
8.000000 	 5011.000000 	 9625.650190 
8.000000 	 5041.000000 	 10428.305451 
8.000000 	 5071.000000 	 10849.806007 
8.000000 	 5101.000000 	 10864.482113 
8.000000 	 5131.000000 	 10674.580012 
8.000000 	 5161.000000 	 10532.156660 
8.000000 	 5191.000000 	 10530.586439 
8.000000 	 5221.000000 	 10598.734122 
8.000000 	 5251.000000 	 10650.319745 
8.000000 	 5281.000000 	 10654.880261 
8.000000 	 5311.000000 	 10631.910141 
8.000000 	 5341.000000 	 10612.699816 
8.000000 	 5371.000000 	 12452.235829 
8.000000 	 5401.000000 	 13005.721714 
8.000000 	 5431.000000 	 8742.648743 
8.000000 	 5461.000000 	 7722.904862 
8.000000 	 5491.000000 	 8985.667088 
8.000000 	 5521.000000 	 10207.926956 
8.000000 	 5551.000000 	 11018.538562 
8.000000 	 5581.000000 	 11176.182777 
8.000000 	 5611.000000 	 10802.155367 
8.000000 	 5641.000000 	 10441.513310 
8.000000 	 5671.000000 	 10406.566519 
8.000000 	 5701.000000 	 10550.116382 
8.000000 	 5731.000000 	 10673.669796 
8.000000 	 5761.000000 	 10697.375076 
8.000000 	 5791.000000 	 10651.245085 
8.000000 	 5821.000000 	 10605.045024 
8.000000 	 5851.000000 	 10594.939549 
8.000000 	 5881.000000 	 10610.642006 
8.000000 	 5911.000000 	 10627.267438 
8.000000 	 5941.000000 	 10631.690321 
8.000000 	 5971.000000 	 10626.553055 
8.000000 	 6001.000000 	 10620.527909 
8.000000 	 6031.000000 	 10618.689891 
8.000000 	 6061.000000 	 10620.374035 
8.000000 	 6091.000000 	 10622.538686 
8.000000 	 6121.000000 	 10623.284601 
8.000000 	 6151.000000 	 10622.742924 
8.000000 	 6181.000000 	 10621.970027 
8.000000 	 6211.000000 	 10621.674445 
8.000000 	 6241.000000 	 10621.844468 
8.000000 	 6271.000000 	 10622.116879 
8.000000 	 6301.000000 	 11858.557873 
8.000000 	 6331.000000 	 13339.182467 
8.000000 	 6361.000000 	 9248.176309 
8.000000 	 6391.000000 	 8637.240309 
8.000000 	 6421.000000 	 12238.908509 
8.000000 	 6451.000000 	 12178.837530 
8.000000 	 6481.000000 	 9775.308309 
8.000000 	 6511.000000 	 9069.382931 
8.000000 	 6541.000000 	 9756.311655 
8.000000 	 6571.000000 	 10540.224054 
8.000000 	 6601.000000 	 10974.498121 
8.000000 	 6631.000000 	 10942.268100 
8.000000 	 6661.000000 	 10659.969845 
8.000000 	 6691.000000 	 10481.682056 
8.000000 	 6721.000000 	 10502.604340 
8.000000 	 6751.000000 	 10602.184128 
8.000000 	 6781.000000 	 10666.786320 
8.000000 	 6811.000000 	 10665.477243 
8.000000 	 6841.000000 	 10631.246108 
8.000000 	 6871.000000 	 10606.824067 
8.000000 	 6901.000000 	 10606.274807 
8.000000 	 6931.000000 	 10618.100523 
8.000000 	 6961.000000 	 13209.855917 
8.000000 	 6991.000000 	 12143.371020 
8.000000 	 7021.000000 	 8032.526949 
8.000000 	 7051.000000 	 7970.291020 
8.000000 	 7081.000000 	 9283.855174 
8.000000 	 7111.000000 	 10444.148900 
8.000000 	 7141.000000 	 11118.020149 
8.000000 	 7171.000000 	 11122.474707 
8.000000 	 7201.000000 	 10696.388276 
8.000000 	 7231.000000 	 10404.742421 
8.000000 	 7261.000000 	 10432.170200 
8.000000 	 7291.000000 	 10585.515648 
8.000000 	 7321.000000 	 10688.559385 
8.000000 	 7351.000000 	 10690.516712 
8.000000 	 7381.000000 	 10638.370774 
8.000000 	 7411.000000 	 10599.220281 
8.000000 	 7441.000000 	 10597.154023 
8.000000 	 7471.000000 	 10615.169661 
8.000000 	 7501.000000 	 10629.512014 
8.000000 	 7531.000000 	 10631.065435 
8.000000 	 7561.000000 	 10624.954536 
8.000000 	 7591.000000 	 13351.024828 
8.000000 	 7621.000000 	 11840.869520 
8.000000 	 7651.000000 	 7895.544384 
8.000000 	 7681.000000 	 8066.165455 
8.000000 	 7711.000000 	 9378.670594 
8.000000 	 7741.000000 	 10512.183436 
8.000000 	 7771.000000 	 11139.432918 
8.000000 	 7801.000000 	 11098.800384 
8.000000 	 7831.000000 	 10665.337383 
8.000000 	 7861.000000 	 10398.211719 
8.000000 	 7891.000000 	 12138.944886 
8.000000 	 7921.000000 	 13200.747051 
8.000000 	 7951.000000 	 9076.578388 
8.000000 	 7981.000000 	 7688.706474 
8.000000 	 8011.000000 	 8894.710489 
8.000000 	 8041.000000 	 10127.290307 
8.000000 	 8071.000000 	 10976.479705 
8.000000 	 8101.000000 	 11184.800669 
8.000000 	 8131.000000 	 10836.792650 
8.000000 	 8161.000000 	 10458.822315 
8.000000 	 8191.000000 	 10401.172160 
8.000000 	 8221.000000 	 12747.797645 
8.000000 	 8251.000000 	 12819.741999 
8.000000 	 8281.000000 	 8479.883221 
8.000000 	 8311.000000 	 7732.297892 
8.000000 	 8341.000000 	 9030.935838 
8.000000 	 8371.000000 	 10256.239219 
8.000000 	 8401.000000 	 11047.899216 
8.000000 	 8431.000000 	 11174.254677 
8.000000 	 8461.000000 	 10780.949215 
8.000000 	 8491.000000 	 10428.904468 
8.000000 	 8521.000000 	 10408.374361 
8.000000 	 8551.000000 	 10557.096478 
8.000000 	 8581.000000 	 10678.175148 
8.000000 	 8611.000000 	 10697.238481 
8.000000 	 8641.000000 	 10648.780859 
8.000000 	 8671.000000 	 10603.326262 
8.000000 	 8701.000000 	 10594.927983 
8.000000 	 8731.000000 	 10611.486985 
8.000000 	 8761.000000 	 10627.898184 
8.000000 	 8791.000000 	 10631.731433 
8.000000 	 8821.000000 	 10626.264806 
8.000000 	 8851.000000 	 10620.295581 
8.000000 	 8881.000000 	 10618.662543 
8.000000 	 8911.000000 	 10620.470918 
8.000000 	 8941.000000 	 10622.624063 
8.000000 	 8971.000000 	 10623.299673 
8.000000 	 9001.000000 	 10622.711346 
8.000000 	 9031.000000 	 10621.937385 
8.000000 	 9061.000000 	 10621.666919 
8.000000 	 9091.000000 	 10621.855566 
8.000000 	 9121.000000 	 10622.129276 
8.000000 	 9151.000000 	 13628.456127 
8.000000 	 9181.000000 	 10582.913392 
8.000000 	 9211.000000 	 7567.714295 
8.000000 	 9241.000000 	 8417.502707 
8.000000 	 9271.000000 	 12294.869885 
8.000000 	 9301.000000 	 13496.821292 
8.000000 	 9331.000000 	 9113.521573 
8.000000 	 9361.000000 	 7294.701221 
8.000000 	 9391.000000 	 8535.408404 
8.000000 	 9421.000000 	 9900.943255 
8.000000 	 9451.000000 	 10902.264665 
8.000000 	 9481.000000 	 11246.134396 
8.000000 	 9511.000000 	 10933.575167 
8.000000 	 9541.000000 	 10483.144999 
8.000000 	 9571.000000 	 10368.662058 
8.000000 	 9601.000000 	 10504.192293 
8.000000 	 9631.000000 	 10656.360402 
8.000000 	 9661.000000 	 10707.451066 
8.000000 	 9691.000000 	 10667.831178 
8.000000 	 9721.000000 	 13583.560496 
8.000000 	 9751.000000 	 10869.884617 
8.000000 	 9781.000000 	 7647.808918 
8.000000 	 9811.000000 	 8371.631307 
8.000000 	 9841.000000 	 9656.124421 
8.000000 	 9871.000000 	 10699.236327 
8.000000 	 9901.000000 	 11181.837126 
8.000000 	 9931.000000 	 11015.977110 
8.000000 	 9961.000000 	 10580.091746 
8.000000 	 9991.000000 	 10388.688503 
8.000000 	 10021.000000 	 10474.744237 
8.000000 	 10051.000000 	 10624.686863 
8.000000 	 10081.000000 	 10697.799929 
8.000000 	 10111.000000 	 10677.167367 
8.000000 	 10141.000000 	 10623.736478 
8.000000 	 10171.000000 	 10595.416807 
8.000000 	 10201.000000 	 10601.686862 
8.000000 	 10231.000000 	 10620.403675 
8.000000 	 10261.000000 	 10631.115730 
8.000000 	 10291.000000 	 10629.605653 
8.000000 	 10321.000000 	 10623.067490 
8.000000 	 10351.000000 	 10619.016547 
8.000000 	 10381.000000 	 10619.334062 
8.000000 	 10411.000000 	 10621.608588 
8.000000 	 10441.000000 	 10623.124695 
8.000000 	 10471.000000 	 10623.095136 
8.000000 	 10501.000000 	 10622.307149 
8.000000 	 10531.000000 	 10621.745010 
8.000000 	 10561.000000 	 10621.727604 
8.000000 	 10591.000000 	 10621.996841 
8.000000 	 10621.000000 	 10622.203445 
8.000000 	 10651.000000 	 10622.218486 
8.000000 	 10681.000000 	 13628.925799 
8.000000 	 10711.000000 	 10581.558842 
8.000000 	 10741.000000 	 7566.886838 
8.000000 	 10771.000000 	 8417.054201 
8.000000 	 10801.000000 	 9709.131298 
8.000000 	 10831.000000 	 10739.134400 
8.000000 	 10861.000000 	 11192.741420 
8.000000 	 10891.000000 	 13290.211568 
8.000000 	 10921.000000 	 12039.120836 
8.000000 	 10951.000000 	 7878.569786 
8.000000 	 10981.000000 	 7923.853584 
8.000000 	 11011.000000 	 9279.111447 
8.000000 	 11041.000000 	 10450.791753 
8.000000 	 11071.000000 	 11127.537130 
8.000000 	 11101.000000 	 11126.695926 
8.000000 	 11131.000000 	 10692.933927 
8.000000 	 11161.000000 	 10400.055925 
8.000000 	 11191.000000 	 10430.587919 
8.000000 	 11221.000000 	 11827.281245 
8.000000 	 11251.000000 	 13439.137723 
8.000000 	 11281.000000 	 9256.376446 
8.000000 	 11311.000000 	 7487.978691 
8.000000 	 11341.000000 	 8700.731429 
8.000000 	 11371.000000 	 9990.023263 
8.000000 	 11401.000000 	 10921.021150 
8.000000 	 11431.000000 	 11212.361804 
8.000000 	 11461.000000 	 10894.841116 
8.000000 	 11491.000000 	 10479.533826 
8.000000 	 11521.000000 	 10385.944848 
8.000000 	 11551.000000 	 10518.159331 
8.000000 	 11581.000000 	 10658.953395 
8.000000 	 11611.000000 	 10702.369099 
8.000000 	 11641.000000 	 10662.675543 
8.000000 	 11671.000000 	 10610.779963 
8.000000 	 11701.000000 	 10593.353131 
8.000000 	 11731.000000 	 10606.625797 
8.000000 	 11761.000000 	 10625.084018 
8.000000 	 11791.000000 	 10632.098597 
8.000000 	 11821.000000 	 10627.962437 
8.000000 	 11851.000000 	 10621.359944 
8.000000 	 11881.000000 	 10618.589254 
8.000000 	 11911.000000 	 10619.879721 
8.000000 	 11941.000000 	 10622.225443 
8.000000 	 11971.000000 	 10623.304723 
8.000000 	 12001.000000 	 10622.916881 
8.000000 	 12031.000000 	 10622.084712 
8.000000 	 12061.000000 	 10621.671462 
8.000000 	 12091.000000 	 10621.781717 
8.000000 	 12121.000000 	 13631.419600 
8.000000 	 12151.000000 	 10575.816325 
8.000000 	 12181.000000 	 7562.690272 
8.000000 	 12211.000000 	 8414.964756 
8.000000 	 12241.000000 	 9704.805361 
8.000000 	 12271.000000 	 14001.628773 
8.000000 	 12301.000000 	 11154.882650 
8.000000 	 12331.000000 	 7005.967925 
8.000000 	 12361.000000 	 7637.225048 
8.000000 	 12391.000000 	 9129.043054 
8.000000 	 12421.000000 	 10429.620521 
8.000000 	 12451.000000 	 11185.669640 
8.000000 	 12481.000000 	 11191.545422 
8.000000 	 12511.000000 	 10698.423434 
8.000000 	 12541.000000 	 12198.076158 
8.000000 	 12571.000000 	 12932.584367 
8.000000 	 12601.000000 	 9128.342010 
8.000000 	 12631.000000 	 8028.891182 
8.000000 	 12661.000000 	 9155.318180 
8.000000 	 12691.000000 	 10280.503384 
8.000000 	 12721.000000 	 11011.321396 
8.000000 	 12751.000000 	 11126.405953 
8.000000 	 12781.000000 	 10770.279574 
8.000000 	 12811.000000 	 10450.635423 
8.000000 	 12841.000000 	 10428.165900 
8.000000 	 12871.000000 	 10561.761871 
8.000000 	 12901.000000 	 10672.236738 
8.000000 	 12931.000000 	 10690.320588 
9.000000 	 1.000000 	 10600.000000 
9.000000 	 31.000000 	 9094.931408 
9.000000 	 61.000000 	 9145.446813 
9.000000 	 91.000000 	 9833.750577 
9.000000 	 121.000000 	 10547.674896 
9.000000 	 151.000000 	 10937.690375 
9.000000 	 181.000000 	 10906.101930 
9.000000 	 211.000000 	 10655.607920 
9.000000 	 241.000000 	 10498.070946 
9.000000 	 271.000000 	 10516.146995 
9.000000 	 301.000000 	 10604.456595 
9.000000 	 331.000000 	 10661.808817 
9.000000 	 361.000000 	 10660.571534 
9.000000 	 391.000000 	 10630.200223 
9.000000 	 421.000000 	 10713.228039 
9.000000 	 451.000000 	 13591.958963 
9.000000 	 481.000000 	 10137.396059 
9.000000 	 511.000000 	 7564.429125 
9.000000 	 541.000000 	 8565.381813 
9.000000 	 571.000000 	 9835.774884 
9.000000 	 601.000000 	 10815.255907 
9.000000 	 631.000000 	 11197.540505 
9.000000 	 661.000000 	 10953.326985 
9.000000 	 691.000000 	 10527.705799 
9.000000 	 721.000000 	 10708.947810 
9.000000 	 751.000000 	 13526.270942 
9.000000 	 781.000000 	 10252.417862 
9.000000 	 811.000000 	 7673.855801 
9.000000 	 841.000000 	 8615.037912 
9.000000 	 871.000000 	 9857.394211 
9.000000 	 901.000000 	 10816.783744 
9.000000 	 931.000000 	 11186.826301 
9.000000 	 961.000000 	 10943.844019 
9.000000 	 991.000000 	 10528.290990 
9.000000 	 1021.000000 	 10392.966330 
9.000000 	 1051.000000 	 10501.243898 
9.000000 	 1081.000000 	 10642.763223 
9.000000 	 1111.000000 	 10698.462604 
9.000000 	 1141.000000 	 12076.526347 
9.000000 	 1171.000000 	 13230.058839 
9.000000 	 1201.000000 	 9050.517888 
9.000000 	 1231.000000 	 7653.139310 
9.000000 	 1261.000000 	 8883.095477 
9.000000 	 1291.000000 	 10120.868178 
9.000000 	 1321.000000 	 10975.203525 
9.000000 	 1351.000000 	 11187.366708 
9.000000 	 1381.000000 	 10839.561588 
9.000000 	 1411.000000 	 10459.039475 
9.000000 	 1441.000000 	 10399.944513 
9.000000 	 1471.000000 	 10537.438556 
9.000000 	 1501.000000 	 10667.092557 
9.000000 	 1531.000000 	 10698.821641 
9.000000 	 1561.000000 	 10655.765837 
9.000000 	 1591.000000 	 10607.583145 
9.000000 	 1621.000000 	 10594.512374 
9.000000 	 1651.000000 	 10609.069371 
9.000000 	 1681.000000 	 10626.314814 
9.000000 	 1711.000000 	 10631.776997 
9.000000 	 1741.000000 	 10627.098674 
9.000000 	 1771.000000 	 10620.887817 
9.000000 	 1801.000000 	 10618.680906 
9.000000 	 1831.000000 	 10620.184365 
9.000000 	 1861.000000 	 10622.402138 
9.000000 	 1891.000000 	 13588.012973 
9.000000 	 1921.000000 	 11052.925221 
9.000000 	 1951.000000 	 7634.633384 
9.000000 	 1981.000000 	 8277.838718 
9.000000 	 2011.000000 	 9584.530550 
9.000000 	 2041.000000 	 10657.938138 
9.000000 	 2071.000000 	 11179.170275 
9.000000 	 2101.000000 	 13933.275466 
9.000000 	 2131.000000 	 10014.272648 
9.000000 	 2161.000000 	 7082.238276 
9.000000 	 2191.000000 	 8195.531134 
9.000000 	 2221.000000 	 9607.303400 
9.000000 	 2251.000000 	 10723.459365 
9.000000 	 2281.000000 	 11233.939643 
9.000000 	 2311.000000 	 11042.988216 
9.000000 	 2341.000000 	 10563.557058 
9.000000 	 2371.000000 	 10363.360046 
9.000000 	 2401.000000 	 10464.520131 
9.000000 	 2431.000000 	 10628.598975 
9.000000 	 2461.000000 	 10705.912174 
9.000000 	 2491.000000 	 10681.237074 
9.000000 	 2521.000000 	 10622.477583 
9.000000 	 2551.000000 	 10592.435336 
9.000000 	 2581.000000 	 10600.135161 
9.000000 	 2611.000000 	 10939.007841 
9.000000 	 2641.000000 	 13590.896328 
9.000000 	 2671.000000 	 9958.061272 
9.000000 	 2701.000000 	 7527.488488 
9.000000 	 2731.000000 	 8580.207086 
9.000000 	 2761.000000 	 9858.336289 
9.000000 	 2791.000000 	 10833.748121 
9.000000 	 2821.000000 	 11202.985299 
9.000000 	 2851.000000 	 10945.486812 
9.000000 	 2881.000000 	 10518.970620 
9.000000 	 2911.000000 	 10385.990073 
9.000000 	 2941.000000 	 10500.495977 
9.000000 	 2971.000000 	 10645.451329 
9.000000 	 3001.000000 	 10700.907079 
9.000000 	 3031.000000 	 10668.654711 
9.000000 	 3061.000000 	 10615.897297 
9.000000 	 3091.000000 	 10594.046666 
9.000000 	 3121.000000 	 10604.589065 
9.000000 	 3151.000000 	 10623.230546 
9.000000 	 3181.000000 	 10631.750545 
9.000000 	 3211.000000 	 10628.644383 
9.000000 	 3241.000000 	 10622.038481 
9.000000 	 3271.000000 	 10618.744808 
9.000000 	 3301.000000 	 10619.651530 
9.000000 	 3331.000000 	 10621.978966 
9.000000 	 3361.000000 	 10623.238397 
9.000000 	 3391.000000 	 12716.724585 
9.000000 	 3421.000000 	 12785.171769 
9.000000 	 3451.000000 	 8499.437572 
9.000000 	 3481.000000 	 7784.881793 
9.000000 	 3511.000000 	 9070.292738 
9.000000 	 3541.000000 	 10278.200434 
9.000000 	 3571.000000 	 11051.521921 
